-4.568633437156677246e-01 -2.460987269878387451e-01 -5.448109284043312073e-02 -7.374064326286315918e-01 -2.995037436485290527e-01 3.069773018360137939e-01
6.946450471878051758e-02 -1.315191686153411865e-01 2.746050357818603516e-01 -7.987297773361206055e-01 -2.173115015029907227e-01 4.660985767841339111e-01
-3.040189146995544434e-01 1.941194385290145874e-01 3.059315085411071777e-01 -3.895809650421142578e-01 -6.289057135581970215e-01 4.785064458847045898e-01
4.349263310432434082e-01 3.247999548912048340e-01 4.761904478073120117e-01 -3.776390850543975830e-01 3.211624622344970703e-01 4.825016558170318604e-01
1.026126742362976074e-01 4.175695478916168213e-01 5.681810379028320312e-01 -5.779740810394287109e-01 3.026750981807708740e-01 2.580394148826599121e-01
-5.886883735656738281e-01 -1.689416468143463135e-01 1.388973463326692581e-02 -7.759476304054260254e-01 -2.662315405905246735e-02 1.478963196277618408e-01
-4.882917404174804688e-01 7.762411236763000488e-02 1.543915271759033203e-01 -7.295758128166198730e-01 -3.046995103359222412e-01 3.264235258102416992e-01
4.102348089218139648e-01 2.480803281068801880e-01 4.503032267093658447e-01 -3.551281392574310303e-01 4.795153737068176270e-01 4.596876800060272217e-01
-1.797679066658020020e-01 -3.563484176993370056e-02 1.627778857946395874e-01 -8.279938697814941406e-01 -3.714099824428558350e-01 3.411223888397216797e-01
3.126825094223022461e-01 6.803656220436096191e-01 4.377946853637695312e-01 -5.272680521011352539e-02 -3.780842423439025879e-01 3.192437291145324707e-01
-3.391742706298828125e-01 -3.970493376255035400e-01 1.992009729146957397e-01 -8.203524947166442871e-01 -8.121050894260406494e-02 -8.958733081817626953e-02
2.482852935791015625e-01 9.579603374004364014e-02 2.725466787815093994e-01 -3.852463141083717346e-02 -1.654985994100570679e-01 9.088447690010070801e-01
-3.559289574623107910e-01 2.576102316379547119e-01 1.821968108415603638e-01 -6.740934252738952637e-01 -5.553874373435974121e-01 1.042430400848388672e-01
-2.369803786277770996e-01 -2.166536301374435425e-01 1.187399625778198242e-01 -7.807108759880065918e-01 -4.879668951034545898e-01 1.874828487634658813e-01
-5.183579325675964355e-01 -4.118039011955261230e-01 -1.816959977149963379e-01 -6.929646730422973633e-01 -1.975894868373870850e-01 -9.712112694978713989e-02
-2.435545325279235840e-01 2.017516046762466431e-01 -7.244862616062164307e-02 -7.487026453018188477e-01 -3.645482957363128662e-01 4.486068189144134521e-01
1.476242542266845703e-01 -1.084037125110626221e-03 5.572021007537841797e-01 -5.411642789840698242e-01 3.065843880176544189e-01 5.299537181854248047e-01
-5.778950452804565430e-02 -1.728456169366836548e-01 3.959240317344665527e-01 -6.959146857261657715e-01 -3.521021008491516113e-01 4.491412639617919922e-01
3.433287143707275391e-01 3.655365109443664551e-01 4.470590651035308838e-01 -5.523959994316101074e-01 3.825459778308868408e-01 3.116732835769653320e-01
3.882315754890441895e-01 2.329162210226058960e-01 4.984098672866821289e-01 -5.541880130767822266e-01 -1.733351349830627441e-01 4.576255083084106445e-01
2.448720932006835938e-01 5.907613635063171387e-01 2.202822566032409668e-01 -2.753851413726806641e-01 -5.339627861976623535e-01 4.260717332363128662e-01
3.084343671798706055e-01 3.031938374042510986e-01 1.515398919582366943e-01 -5.075197219848632812e-01 1.617748588323593140e-01 7.114807963371276855e-01
1.967713832855224609e-01 -2.925174310803413391e-03 4.575547575950622559e-01 -3.647297620773315430e-01 -5.600614547729492188e-01 5.524445772171020508e-01
1.455267667770385742e-01 5.737926959991455078e-01 6.211659908294677734e-01 -2.849010229110717773e-01 8.704268932342529297e-02 4.182880818843841553e-01
-1.291849017143249512e-01 -9.261876344680786133e-02 2.122403681278228760e-01 -9.304250478744506836e-01 -1.662949770689010620e-01 1.905582547187805176e-01
3.650949597358703613e-01 1.641698777675628662e-01 4.391918182373046875e-01 -6.684077978134155273e-01 -1.999233067035675049e-01 4.001274704933166504e-01
-2.095156908035278320e-01 1.030392572283744812e-02 6.295710057020187378e-02 -9.238969087600708008e-01 -1.513095498085021973e-01 2.748173773288726807e-01
-6.912379264831542969e-01 -3.299014866352081299e-01 -2.225299775600433350e-01 -5.866280198097229004e-01 -8.320169895887374878e-02 -1.128862276673316956e-01
-6.560723781585693359e-01 -2.508324980735778809e-01 -1.388965398073196411e-01 -6.465036869049072266e-01 1.601791381835937500e-01 -2.090433686971664429e-01
-6.747421026229858398e-01 -1.625946164131164551e-01 -1.463906019926071167e-01 -6.665412783622741699e-01 -6.271026283502578735e-02 -2.204756885766983032e-01
-3.015617728233337402e-01 5.637646093964576721e-02 1.808418184518814087e-01 -7.402926683425903320e-01 -5.539845228195190430e-01 1.349628567695617676e-01
-5.750513076782226562e-02 2.210432589054107666e-01 4.585883021354675293e-01 -8.176997900009155273e-01 -2.481884211301803589e-01 8.527743816375732422e-02
-4.028968811035156250e-01 -8.777520805597305298e-02 2.477765083312988281e-01 -8.765915036201477051e-01 7.409270852804183960e-03 8.737427182495594025e-03
-6.786838769912719727e-01 -4.473294317722320557e-01 -1.802137196063995361e-01 -5.028916001319885254e-01 -1.949414908885955811e-01 -1.259721666574478149e-01
-3.796512484550476074e-01 2.901628986001014709e-02 7.472460716962814331e-02 -9.146668314933776855e-01 3.362251818180084229e-02 1.079771742224693298e-01
-3.042660355567932129e-01 -1.240582913160324097e-01 2.129477411508560181e-01 -8.849826455116271973e-01 -2.379643619060516357e-01 8.266142755746841431e-02
-8.967691659927368164e-02 5.318993330001831055e-01 2.689916789531707764e-01 -6.228517889976501465e-01 -1.291017681360244751e-01 4.817069768905639648e-01
5.215644836425781250e-02 -2.625561878085136414e-02 1.949232816696166992e-01 -8.489267230033874512e-01 -4.213368892669677734e-01 2.456980645656585693e-01
-4.541698694229125977e-01 -2.774856239557266235e-02 -4.318912327289581299e-02 -8.386448621749877930e-01 -2.755434811115264893e-01 -1.086894571781158447e-01
-2.175208330154418945e-01 -8.347283303737640381e-02 3.542052954435348511e-02 -9.058268666267395020e-01 -1.669638454914093018e-01 3.098931312561035156e-01
-2.844840288162231445e-01 1.165251955389976501e-01 9.456209093332290649e-02 -6.078462600708007812e-01 -3.785013854503631592e-01 6.194993853569030762e-01
1.113208532333374023e-01 6.109015345573425293e-01 3.881784379482269287e-01 -2.851013541221618652e-01 -4.508963972330093384e-02 6.167525053024291992e-01
2.239922881126403809e-01 2.904461026191711426e-01 5.536578893661499023e-01 -3.386169970035552979e-01 -2.003522403538227081e-02 6.662147045135498047e-01
-2.524660229682922363e-01 -3.574210405349731445e-01 1.742214560508728027e-01 -6.550371646881103516e-01 -4.296107888221740723e-01 4.055745601654052734e-01
-2.994070649147033691e-01 -1.674211621284484863e-01 1.802833229303359985e-01 -8.155196905136108398e-01 2.537640929222106934e-01 3.468735516071319580e-01
-3.380321264266967773e-01 -2.266513258218765259e-01 1.003534719347953796e-01 -8.920804858207702637e-01 -1.667951792478561401e-01 2.513828873634338379e-02
3.185412287712097168e-01 3.086036071181297302e-03 4.518181383609771729e-01 -7.635739445686340332e-01 1.578258872032165527e-01 2.939495444297790527e-01
-4.696869850158691406e-02 -5.349540710449218750e-02 5.199292302131652832e-01 -7.583358883857727051e-01 1.182915270328521729e-01 3.681184649467468262e-01
-4.793584942817687988e-01 2.520821429789066315e-02 -2.301169931888580322e-01 -7.331904172897338867e-01 -2.771092355251312256e-01 3.197424113750457764e-01
-1.894415616989135742e-01 3.022895753383636475e-01 9.359670430421829224e-02 -6.572685837745666504e-01 -4.584359228610992432e-01 4.709317982196807861e-01
-3.965378403663635254e-01 4.680534079670906067e-02 -5.455020815134048462e-02 -9.112935662269592285e-01 -6.892493367195129395e-02 4.851496219635009766e-02
-4.809373617172241211e-02 2.282726019620895386e-01 4.100804328918457031e-01 -7.633474469184875488e-01 -1.526275426149368286e-01 4.139878451824188232e-01
-6.338088512420654297e-01 -4.484609514474868774e-02 -2.090900838375091553e-01 -7.287597656250000000e-01 -9.917229413986206055e-02 -1.076718419790267944e-01
1.705362796783447266e-01 4.329577982425689697e-01 1.448724567890167236e-01 -5.739268064498901367e-01 1.636928170919418335e-01 6.373881697654724121e-01
2.911626100540161133e-01 4.178128391504287720e-02 5.005663037300109863e-01 -5.807572007179260254e-01 -2.175503969192504883e-02 5.702084302902221680e-01
-4.220513701438903809e-01 -3.020548820495605469e-01 2.812650203704833984e-01 -6.485404968261718750e-01 -4.058811068534851074e-01 2.571915090084075928e-01
5.268990993499755859e-02 -1.693021506071090698e-02 3.577770888805389404e-01 -8.988749980926513672e-01 1.054101139307022095e-01 2.232079803943634033e-01
-2.044436931610107422e-01 -3.187522292137145996e-01 2.622106298804283142e-02 -8.354673385620117188e-01 -2.946135699748992920e-01 2.666069567203521729e-01
-6.423298716545104980e-01 -3.530316948890686035e-01 -1.189428716897964478e-01 -6.089019775390625000e-01 -7.340773940086364746e-02 -2.691597044467926025e-01
-5.361832976341247559e-01 -2.888087034225463867e-01 -1.399967372417449951e-01 -7.598034143447875977e-01 -1.428645849227905273e-01 -1.084091290831565857e-01
-2.691198587417602539e-01 -1.529710888862609863e-01 2.765907049179077148e-01 -8.913413286209106445e-01 -1.288058757781982422e-01 1.286900937557220459e-01
4.845080971717834473e-01 4.589028358459472656e-01 6.045295000076293945e-01 -2.347362339496612549e-01 4.202912747859954834e-02 3.637539446353912354e-01
-4.027070403099060059e-01 -1.256055235862731934e-01 -9.325826913118362427e-02 -7.692571282386779785e-01 -9.823223948478698730e-02 4.603406786918640137e-01
4.950585365295410156e-01 4.883466660976409912e-01 5.541402697563171387e-01 -6.836766004562377930e-02 4.036933779716491699e-01 2.042051404714584351e-01
-3.006756901741027832e-01 -9.550893306732177734e-02 2.677799016237258911e-02 -3.573384881019592285e-01 -6.466648578643798828e-01 5.948591828346252441e-01
-2.786088585853576660e-01 -1.292100995779037476e-01 3.047269880771636963e-01 -8.984171748161315918e-01 1.605445332825183868e-02 -7.336123287677764893e-02
3.980410099029541016e-01 3.526575267314910889e-01 5.113840103149414062e-01 -5.249614119529724121e-01 -2.614352293312549591e-02 4.235444366931915283e-01
-3.284606933593750000e-01 -1.980801224708557129e-01 3.077295124530792236e-01 -6.820325255393981934e-01 -5.285570025444030762e-01 1.166584640741348267e-01
-1.942256093025207520e-01 3.724666535854339600e-01 6.926962733268737793e-02 -4.713239371776580811e-01 -6.126773953437805176e-01 4.703139066696166992e-01
-1.330339312553405762e-01 -1.532127410173416138e-01 2.627447620034217834e-02 -8.499991893768310547e-01 -2.485684007406234741e-01 4.169192016124725342e-01
5.463492274284362793e-01 4.653814733028411865e-01 4.800253510475158691e-01 -3.065634071826934814e-01 2.635257244110107422e-01 3.017464280128479004e-01
-3.054459095001220703e-01 3.653638958930969238e-01 2.796740829944610596e-02 -6.166530847549438477e-01 -3.009560704231262207e-01 5.491439700126647949e-01
-3.395795822143554688e-01 1.765542924404144287e-01 1.762518584728240967e-01 -8.730083107948303223e-01 -1.326256990432739258e-01 2.065998911857604980e-01
3.565092086791992188e-01 1.112656891345977783e-01 6.110879182815551758e-01 -4.809734225273132324e-01 5.916474759578704834e-02 5.022294521331787109e-01
-4.038113355636596680e-01 -2.464070767164230347e-01 -5.440936610102653503e-02 -6.405826210975646973e-01 -3.900278508663177490e-01 4.590854048728942871e-01
3.369477391242980957e-01 3.388330936431884766e-01 2.779820561408996582e-01 -3.590573370456695557e-01 2.374638170003890991e-01 7.134792804718017578e-01
2.845729589462280273e-01 4.404532909393310547e-02 6.966441273689270020e-01 -5.631505846977233887e-01 -2.529329657554626465e-01 2.250088602304458618e-01
-2.944621443748474121e-01 6.553011015057563782e-03 1.439038068056106567e-01 -8.865393996238708496e-01 -1.317283660173416138e-01 2.986708283424377441e-01
9.647607803344726562e-04 1.025506854057312012e-01 1.308503001928329468e-01 -4.344044625759124756e-01 -1.882550120353698730e-01 8.649768829345703125e-01
3.078396320343017578e-01 8.503174036741256714e-02 3.502891063690185547e-01 -7.456161975860595703e-01 4.472707584500312805e-02 4.661887288093566895e-01
-4.924100041389465332e-01 -1.440047621726989746e-01 -1.204701364040374756e-01 -5.667146444320678711e-01 -5.504876971244812012e-01 3.131268024444580078e-01
-6.589704155921936035e-01 -1.203546598553657532e-01 -1.863655000925064087e-01 -6.928148865699768066e-01 3.862467035651206970e-02 -1.871347576379776001e-01
-1.713347434997558594e-01 3.068760335445404053e-01 3.105863928794860840e-01 -4.111788868904113770e-01 -7.220234870910644531e-01 -2.993232905864715576e-01
4.202896356582641602e-01 4.026384651660919189e-01 3.670805990695953369e-01 -5.354392528533935547e-01 2.913185656070709229e-01 3.935877680778503418e-01
1.693425774574279785e-01 9.828822314739227295e-02 5.994846224784851074e-01 -5.119224190711975098e-01 -1.052006781101226807e-01 5.736923813819885254e-01
4.772395491600036621e-01 -1.644536480307579041e-02 3.922906219959259033e-01 -5.992481708526611328e-01 7.330149412155151367e-02 5.035750269889831543e-01
-7.341462373733520508e-02 2.875850796699523926e-01 5.040197372436523438e-01 -7.615664005279541016e-01 -8.725255727767944336e-02 2.650313675403594971e-01
-4.202042818069458008e-01 -9.366451948881149292e-02 -1.696299016475677490e-01 -8.654166460037231445e-01 -1.304026786237955093e-02 1.916522979736328125e-01
1.841027736663818359e-01 1.551117599010467529e-01 -9.967511147260665894e-02 -4.524553418159484863e-01 -4.412885904312133789e-01 7.298179268836975098e-01
-6.299400925636291504e-01 -1.039381474256515503e-01 -2.128337621688842773e-01 -7.068676948547363281e-01 9.229552000761032104e-03 -2.174636721611022949e-01
-1.845329999923706055e-01 8.473260700702667236e-02 2.223013788461685181e-01 -8.893554210662841797e-01 -3.126667737960815430e-01 1.435539424419403076e-01
-3.392854332923889160e-01 1.754123568534851074e-01 2.534643709659576416e-01 -8.231930732727050781e-01 -1.439702659845352173e-01 3.024269342422485352e-01
2.453436851501464844e-01 5.598616003990173340e-01 2.816183269023895264e-01 -1.750428602099418640e-02 -5.818801522254943848e-01 4.562183022499084473e-01
2.057814598083496094e-02 -7.144040614366531372e-02 3.989487290382385254e-01 -6.845055222511291504e-01 -1.890290677547454834e-01 5.753293633460998535e-01
-3.131394982337951660e-01 1.346398890018463135e-01 2.074898034334182739e-01 -8.713247776031494141e-01 -2.016676664352416992e-01 2.021261006593704224e-01
-6.415632963180541992e-01 -2.740135192871093750e-01 -1.176758259534835815e-01 -6.996732950210571289e-01 3.584113717079162598e-02 9.274388104677200317e-02
-1.408989429473876953e-01 3.376969099044799805e-01 3.436355292797088623e-01 -5.817444324493408203e-01 -1.635344028472900391e-01 6.187275648117065430e-01
1.825382113456726074e-01 -1.370370090007781982e-01 2.256144136190414429e-01 -7.159938812255859375e-01 4.156368672847747803e-01 4.599708020687103271e-01
-5.939239263534545898e-02 -1.962000131607055664e-01 3.233068287372589111e-01 -7.723168134689331055e-01 4.912248253822326660e-02 5.045134425163269043e-01
4.344413280487060547e-01 2.043701410293579102e-01 5.345653891563415527e-01 -1.339634656906127930e-01 -2.776687443256378174e-01 6.234315633773803711e-01
6.034612655639648438e-03 4.158839285373687744e-01 2.827314138412475586e-01 -4.783303141593933105e-01 -2.236246466636657715e-01 6.842724084854125977e-01
-2.039082050323486328e-01 -1.606721282005310059e-01 2.872032225131988525e-01 -7.662819027900695801e-01 -9.960997104644775391e-02 5.029710531234741211e-01
2.378159165382385254e-01 5.871805548667907715e-01 6.141556501388549805e-01 -2.294675558805465698e-01 1.090063154697418213e-01 3.961202204227447510e-01
8.473837375640869141e-02 -3.750311136245727539e-01 1.133908331394195557e-01 -5.369343757629394531e-01 -1.714522838592529297e-01 7.222146987915039062e-01
1.622098088264465332e-01 1.349863875657320023e-02 2.014744430780410767e-01 -6.734851002693176270e-01 -4.179851412773132324e-01 5.519018173217773438e-01
-5.113788247108459473e-01 -1.811215281486511230e-02 -1.360114514827728271e-01 -8.416928052902221680e-01 1.035595014691352844e-01 2.136262319982051849e-02
-3.392161726951599121e-01 1.696679554879665375e-02 1.118174195289611816e-01 -9.018934369087219238e-01 -3.650045022368431091e-02 2.395086735486984253e-01
9.972029924392700195e-02 -1.449743658304214478e-01 4.083538651466369629e-01 -6.145415902137756348e-01 -2.208584547042846680e-01 6.130418777465820312e-01
5.637919902801513672e-01 3.629471361637115479e-01 5.666410923004150391e-01 -2.642169892787933350e-01 1.613019853830337524e-01 3.653475642204284668e-01
